Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
3.89063	10	3.89063	0.149541	3.89063	0.183111	
3.89219	10	3.89219	0.141606	3.89219	0.183111	
3.89375	10	3.89375	0.145573	3.89375	0.182196	
3.89531	10	3.89531	0.141911	3.89531	0.183721	
3.89688	10	3.89688	0.143742	3.89688	0.181585	
3.89844	10	3.89844	0.149541	3.89844	0.183416	
3.9	10	3.9	0.144353	3.9	0.184637	
3.90156	10	3.90156	0.145878	3.90156	0.185858	
3.90313	10	3.90313	0.146489	3.90313	0.185247	
3.90469	10	3.90469	0.152593	3.90469	0.183721	
3.90625	10	3.90625	0.146489	3.90625	0.18189	
3.90781	10	3.90781	0.14832	3.90781	0.182196	
3.90938	10	3.90938	0.152287	3.90938	0.182806	
3.91094	10	3.91094	0.152898	3.91094	0.180364	
3.9125	10	3.9125	0.149846	3.9125	0.183416	
3.91406	10	3.91406	0.156865	3.91406	0.182501	
3.91563	10	3.91563	0.14832	3.91563	0.188604	
3.91719	10	3.91719	0.14771	3.91719	0.185553	
3.91875	10	3.91875	0.146794	3.91875	0.182196	
3.92031	10	3.92031	0.150151	3.92031	0.186773	
3.92188	10	3.92188	0.141301	3.92188	0.184942	
3.92344	10	3.92344	0.150456	3.92344	0.183721	
3.925	10	3.925	0.14832	3.925	0.185553	
3.92656	10	3.92656	0.149541	3.92656	0.18189	
3.92813	10	3.92813	0.147404	3.92813	0.181585	
3.92969	10	3.92969	0.15656	3.92969	0.181585	
3.93125	10	3.93125	0.148625	3.93125	0.182501	
3.93281	10	3.93281	0.150456	3.93281	0.179144	
3.93438	10	3.93438	0.156255	3.93438	0.181585	
3.93594	10	3.93594	0.147099	3.93594	0.183111	
3.9375	10	3.9375	0.139775	3.9375	0.183111	
3.93906	10	3.93906	0.146184	3.93906	0.184332	
3.94063	10	3.94063	0.143742	3.94063	0.185858	
3.94219	10	3.94219	0.144047	3.94219	0.184942	
3.94375	10	3.94375	0.14832	3.94375	0.181585	
3.94531	10	3.94531	0.151372	3.94531	0.18189	
3.94688	10	3.94688	0.151372	3.94688	0.18067	
3.94844	10	3.94844	0.150456	3.94844	0.180059	
3.95	10	3.95	0.147099	3.95	0.180059	
3.95156	10	3.95156	0.152898	3.95156	0.179449	
3.95313	10	3.95313	0.148625	3.95313	0.18067	
3.95469	10	3.95469	0.138859	3.95469	0.183721	
3.95625	10	3.95625	0.14832	3.95625	0.184942	
3.95781	10	3.95781	0.143437	3.95781	0.182806	
3.95938	10	3.95938	0.143742	3.95938	0.184942	
3.96094	10	3.96094	0.143132	3.96094	0.187078	
3.9625	10	3.9625	0.146184	3.9625	0.184027	
3.96406	10	3.96406	0.144658	3.96406	0.183111	
3.96563	10	3.96563	0.167547	3.96563	0.177923	
3.96719	10	3.96719	0.14893	3.96719	0.18128	
3.96875	10	3.96875	0.150761	3.96875	0.181585	
3.97031	10	3.97031	0.153813	3.97031	0.18128	
3.97188	10	3.97188	0.152287	3.97188	0.181585	
3.97344	10	3.97344	0.154729	3.97344	0.18128	
3.975	10	3.975	0.13245	3.975	0.182501	
3.97656	10	3.97656	0.147404	3.97656	0.184027	
3.97813	10	3.97813	0.147404	3.97813	0.183416	
3.97969	10	3.97969	0.142827	3.97969	0.184637	
3.98125	10	3.98125	0.145878	3.98125	0.184027	
3.98281	10	3.98281	0.143132	3.98281	0.185858	
3.98438	10	3.98438	0.156865	3.98438	0.181585	
3.98594	10	3.98594	0.147099	3.98594	0.18067	
3.9875	10	3.9875	0.148015	3.9875	0.18128	
3.98906	10	3.98906	0.149541	3.98906	0.182806	
3.99063	10	3.99063	0.147099	3.99063	0.182501	
3.99219	10	3.99219	0.155034	3.99219	0.178838	
3.99375	10	3.99375	0.144353	3.99375	0.183721	
3.99531	10	3.99531	0.149236	3.99531	0.185553	
3.99688	10	3.99688	0.147404	3.99688	0.183416	
3.99844	10	3.99844	0.148015	3.99844	0.18189	
4	10	4	0.144353	4	0.185858	
4.00156	10	4.00156	0.144353	4.00156	0.187689	
4.00312	10	4.00312	0.144963	4.00312	0.184332	
4.00469	10	4.00469	0.151372	4.00469	0.180975	
4.00625	10	4.00625	0.151677	4.00625	0.179144	
4.00781	10	4.00781	0.149236	4.00781	0.18128	
4.00938	10	4.00938	0.160222	4.00938	0.179754	
4.01094	10	4.01094	0.161443	4.01094	0.180059	
4.0125	10	4.0125	0.157476	4.0125	0.183721	
4.01406	10	4.01406	0.148015	4.01406	0.183721	
4.01563	10	4.01563	0.134892	4.01563	0.186468	
4.01719	10	4.01719	0.145268	4.01719	0.184637	
4.01875	10	4.01875	0.146184	4.01875	0.186163	
4.02031	10	4.02031	0.142827	4.02031	0.185553	
4.02188	10	4.02188	0.14893	4.02188	0.184332	
4.02344	10	4.02344	0.14832	4.02344	0.18067	
4.025	10	4.025	0.151677	4.025	0.182806	
4.02656	10	4.02656	0.150761	4.02656	0.18067	
4.02813	10	4.02813	0.151677	4.02813	0.182196	
4.02969	10	4.02969	0.149236	4.02969	0.18128	
4.03125	10	4.03125	0.152593	4.03125	0.182196	
4.03281	10	4.03281	0.146794	4.03281	0.18128	
4.03437	10	4.03437	0.150456	4.03437	0.182196	
4.03594	10	4.03594	0.140385	4.03594	0.185247	
4.0375	10	4.0375	0.144047	4.0375	0.183416	
4.03906	10	4.03906	0.144353	4.03906	0.184637	
4.04063	10	4.04063	0.142216	4.04063	0.185858	
4.04219	10	4.04219	0.142521	4.04219	0.186773	
4.04375	10	4.04375	0.152898	4.04375	0.180975	
4.04531	10	4.04531	0.149846	4.04531	0.181585	
4.04688	10	4.04688	0.150456	4.04688	0.183111	
4.04844	10	4.04844	0.143742	4.04844	0.18189	
4.05	10	4.05	0.150456	4.05	0.18189	
4.05156	10	4.05156	0.152593	4.05156	0.18189	
4.05313	10	4.05313	0.14069	4.05313	0.183721	
4.05469	10	4.05469	0.145878	4.05469	0.183416	
4.05625	10	4.05625	0.145573	4.05625	0.187689	
4.05781	10	4.05781	0.142216	4.05781	0.186468	
4.05938	10	4.05938	0.14832	4.05938	0.184027	
4.06094	10	4.06094	0.143437	4.06094	0.184637	
4.0625	10	4.0625	0.144658	4.0625	0.186163	
4.06406	10	4.06406	0.142216	4.06406	0.182806	
4.06562	10	4.06562	0.152593	4.06562	0.180059	
4.06719	10	4.06719	0.14893	4.06719	0.180975	
4.06875	10	4.06875	0.145573	4.06875	0.182806	
4.07031	10	4.07031	0.14771	4.07031	0.18067	
4.07188	10	4.07188	0.14893	4.07188	0.182501	
4.07344	10	4.07344	0.145878	4.07344	0.183111	
4.075	10	4.075	0.14893	4.075	0.181585	
4.07656	10	4.07656	0.152287	4.07656	0.18067	
4.07813	10	4.07813	0.148015	4.07813	0.182196	
4.07969	10	4.07969	0.145268	4.07969	0.185858	
4.08125	10	4.08125	0.143437	4.08125	0.183416	
4.08281	10	4.08281	0.148625	4.08281	0.184637	
4.08438	10	4.08438	0.145573	4.08438	0.182501	
4.08594	10	4.08594	0.154729	4.08594	0.177007	
4.0875	10	4.0875	0.147404	4.0875	0.181585	
4.08906	10	4.08906	0.156865	4.08906	0.180364	
4.09063	10	4.09063	0.158696	4.09063	0.176702	
4.09219	10	4.09219	0.150456	4.09219	0.18128	
4.09375	10	4.09375	0.142521	4.09375	0.183721	
4.09531	10	4.09531	0.162053	4.09531	0.183416	
4.09687	10	4.09687	0.142827	4.09687	0.183721	
4.09844	10	4.09844	0.146184	4.09844	0.184942	
4.1	10	4.1	0.151677	4.1	0.183721	
4.10156	10	4.10156	0.141911	4.10156	0.183721	
4.10313	10	4.10313	0.14832	4.10313	0.18189	
4.10469	10	4.10469	0.14832	4.10469	0.183721	
4.10625	10	4.10625	4.9559	4.10625	0.18128	
4.10781	10	4.10781	4.95407	4.10781	0.184637	
4.10938	10	4.10938	4.95437	4.10938	0.181585	
4.11094	10	4.11094	4.95193	4.11094	0.182501	
4.1125	10	4.1125	4.95407	4.1125	0.180364	
4.11406	10	4.11406	4.94858	4.11406	0.182806	
4.11563	10	4.11563	4.94034	4.11563	0.186468	
4.11719	10	4.11719	4.95132	4.11719	0.185553	
4.11875	10	4.11875	4.9501	4.11875	0.183416	
4.12031	10	4.12031	4.95682	4.12031	0.184637	
4.12188	10	4.12188	4.94888	4.12188	0.184942	
4.12344	10	4.12344	4.95682	4.12344	0.182806	
4.125	10	4.125	4.95376	4.125	0.18067	
4.12656	10	4.12656	4.95468	4.12656	0.182501	
4.12812	10	4.12812	4.9559	4.12812	0.183111	
4.12969	10	4.12969	4.95773	4.12969	0.180059	
4.13125	10	4.13125	4.94797	4.13125	0.182196	
4.13281	10	4.13281	4.95315	4.13281	0.182501	
4.13438	10	4.13438	4.95132	4.13438	0.185858	
4.13594	10	4.13594	4.94919	4.13594	0.187994	
4.1375	10	4.1375	4.95804	4.1375	0.183721	
4.13906	10	4.13906	4.94613	4.13906	0.185553	
4.14063	10	4.14063	4.94186	4.14063	0.187384	
4.14219	10	4.14219	4.95132	4.14219	0.183416	
4.14375	10	4.14375	4.95254	4.14375	0.183416	
4.14531	10	4.14531	4.95743	4.14531	0.178228	
4.14688	10	4.14688	4.95712	4.14688	0.182806	
4.14844	10	4.14844	4.95041	4.14844	0.183416	
4.15	10	4.15	4.95865	4.15	0.182806	
4.15156	10	4.15156	4.95956	4.15156	0.182806	
4.15313	10	4.15313	4.95071	4.15313	0.186163	
4.15469	10	4.15469	4.95621	4.15469	0.183111	
4.15625	10	4.15625	4.95193	4.15625	0.184637	
4.15781	10	4.15781	4.95468	4.15781	0.185553	
4.15937	10	4.15937	4.94675	4.15937	0.185247	
4.16094	10	4.16094	4.95041	4.16094	0.185553	
4.1625	10	4.1625	4.95163	4.1625	0.184637	
4.16406	10	4.16406	4.95193	4.16406	0.184637	
4.16563	10	4.16563	4.96475	4.16563	0.178533	
4.16719	10	4.16719	4.95102	4.16719	0.182806	
4.16875	10	4.16875	4.95468	4.16875	0.183111	
4.17031	10	4.17031	4.95468	4.17031	0.18189	
4.17188	10	4.17188	4.95926	4.17188	0.182501	
4.17344	10	4.17344	4.95529	4.17344	0.180364	
4.175	10	4.175	4.95285	4.175	0.184942	
4.17656	10	4.17656	4.9559	4.17656	0.184027	
4.17813	10	4.17813	4.95499	4.17813	0.184332	
4.17969	10	4.17969	4.94827	4.17969	0.186163	
4.18125	10	4.18125	4.94736	4.18125	0.186468	
4.18281	10	4.18281	4.95071	4.18281	0.184942	
4.18438	10	4.18438	4.95071	4.18438	0.185247	
4.18594	10	4.18594	4.95376	4.18594	0.180059	
4.1875	10	4.1875	4.95865	4.1875	0.179754	
4.18906	10	4.18906	4.95712	4.18906	0.180059	
4.19062	10	4.19062	4.95407	4.19062	0.180364	
4.19219	10	4.19219	4.95956	4.19219	0.18189	
4.19375	10	4.19375	4.95102	4.19375	0.181585	
4.19531	10	4.19531	4.94797	4.19531	0.186468	
4.19688	10	4.19688	4.95315	4.19688	0.184637	
4.19844	10	4.19844	4.95651	4.19844	0.184332	
4.2	10	4.2	4.9501	4.2	0.184637	
4.20156	10	4.20156	4.95956	4.20156	0.182501	
4.20313	10	4.20313	4.9501	4.20313	0.185553	
4.20469	10	4.20469	4.95224	4.20469	0.184332	
4.20625	10	4.20625	4.95529	4.20625	0.183111	
4.20781	10	4.20781	4.95102	4.20781	0.183721	
4.20938	10	4.20938	4.9556	4.20938	0.180975	
4.21094	10	4.21094	4.96261	4.21094	0.178533	
4.2125	10	4.2125	4.95926	4.2125	0.179449	
4.21406	10	4.21406	4.9556	4.21406	0.183416	
4.21563	10	4.21563	4.94705	4.21563	0.187078	
4.21719	10	4.21719	4.95132	4.21719	0.186468	
4.21875	10	4.21875	4.94949	4.21875	0.184637	
4.22031	10	4.22031	4.94797	4.22031	0.183721	
4.22187	10	4.22187	4.94705	4.22187	0.185247	
4.22344	10	4.22344	4.95132	4.22344	0.186163	
4.225	10	4.225	4.96109	4.225	0.182196	
4.22656	10	4.22656	4.95041	4.22656	0.184027	
4.22813	10	4.22813	4.95926	4.22813	0.183721	
4.22969	10	4.22969	4.95102	4.22969	0.18189	
4.23125	10	4.23125	4.94888	4.23125	0.182806	
4.23281	10	4.23281	4.95346	4.23281	0.18189	
4.23438	10	4.23438	4.95834	4.23438	0.183416	
4.23594	10	4.23594	4.94919	4.23594	0.186163	
4.2375	10	4.2375	4.9559	4.2375	0.183721	
4.23906	10	4.23906	4.94827	4.23906	0.185247	
4.24063	10	4.24063	4.95315	4.24063	0.187384	
4.24219	10	4.24219	4.9501	4.24219	0.186773	
4.24375	10	4.24375	4.95193	4.24375	0.183416	
4.24531	10	4.24531	4.9559	4.24531	0.18067	
4.24688	10	4.24688	4.95956	4.24688	0.177923	
4.24844	10	4.24844	4.95437	4.24844	0.18128	
4.25	10	4.25	4.95621	4.25	0.18189	
4.25156	10	4.25156	4.9498	4.25156	0.182501	
4.25312	10	4.25312	4.95621	4.25312	0.185247	
4.25469	10	4.25469	4.95193	4.25469	0.180059	
4.25625	10	4.25625	4.95468	4.25625	0.184942	
4.25781	10	4.25781	4.94247	4.25781	0.186773	
4.25938	10	4.25938	4.94583	4.25938	0.187384	
4.26094	10	4.26094	4.94766	4.26094	0.182806	
4.2625	10	4.2625	4.95682	4.2625	0.183721	
4.26406	10	4.26406	4.95071	4.26406	0.183721	
4.26563	10	4.26563	4.96292	4.26563	0.178838	
4.26719	10	4.26719	4.95193	4.26719	0.182806	
4.26875	10	4.26875	4.95468	4.26875	0.182501	
4.27031	10	4.27031	4.95102	4.27031	0.182806	
4.27188	10	4.27188	4.94736	4.27188	0.182806	
4.27344	10	4.27344	4.95346	4.27344	0.183416	
4.275	10	4.275	4.94644	4.275	0.185858	
4.27656	10	4.27656	4.95132	4.27656	0.182806	
4.27813	10	4.27813	4.95346	4.27813	0.184027	
4.27969	10	4.27969	4.94705	4.27969	0.186163	
4.28125	10	4.28125	4.95285	4.28125	0.184942	
4.28281	10	4.28281	4.95773	4.28281	0.18128	
4.28437	10	4.28437	4.94949	4.28437	0.18189	
4.28594	10	4.28594	4.95315	4.28594	0.18128	
4.2875	10	4.2875	4.95315	4.2875	0.181585	
4.28906	10	4.28906	4.95437	4.28906	0.179754	
4.29063	10	4.29063	4.95346	4.29063	0.182501	
4.29219	10	4.29219	4.95895	4.29219	0.18067	
4.29375	10	4.29375	4.95224	4.29375	0.183111	
4.29531	10	4.29531	4.95224	4.29531	0.185858	
4.29688	10	4.29688	4.95712	4.29688	0.183721	
4.29844	10	4.29844	4.95346	4.29844	0.183416	
4.3	10	4.3	4.94827	4.3	0.186163	
4.30156	10	4.30156	4.94797	4.30156	0.184027	
4.30313	10	4.30313	4.9501	4.30313	0.184637	
4.30469	10	4.30469	4.95437	4.30469	0.184027	
4.30625	10	4.30625	4.96384	4.30625	0.180059	
4.30781	10	4.30781	4.95773	4.30781	0.182501	
4.30938	10	4.30938	4.95529	4.30938	0.179449	
4.31094	10	4.31094	4.95956	4.31094	0.181585	
4.3125	10	4.3125	4.95102	4.3125	0.18128	
4.31406	10	4.31406	4.9498	4.31406	0.185247	
4.31562	10	4.31562	4.94766	4.31562	0.186163	
4.31719	10	4.31719	4.9501	4.31719	0.183416	
4.31875	10	4.31875	4.95315	4.31875	0.184332	
4.32031	10	4.32031	4.94949	4.32031	0.185858	
4.32188	10	4.32188	4.95041	4.32188	0.184332	
4.32344	10	4.32344	4.95376	4.32344	0.183416	
4.325	10	4.325	4.95346	4.325	0.18128	
4.32656	10	4.32656	4.95499	4.32656	0.182501	
4.32813	10	4.32813	4.95407	4.32813	0.183111	
4.32969	10	4.32969	4.95651	4.32969	0.180975	
4.33125	10	4.33125	4.95376	4.33125	0.183111	
4.33281	10	4.33281	4.95621	4.33281	0.182196	
4.33438	10	4.33438	4.95437	4.33438	0.184942	
4.33594	10	4.33594	4.94705	4.33594	0.185858	
4.3375	10	4.3375	4.95041	4.3375	0.185858	
4.33906	10	4.33906	4.94766	4.33906	0.187078	
4.34063	10	4.34063	4.94919	4.34063	0.185858	
4.34219	10	4.34219	4.94766	4.34219	0.186163	
4.34375	10	4.34375	4.94949	4.34375	0.184027	
4.34531	10	4.34531	4.95254	4.34531	0.181585	
4.34687	10	4.34687	4.96017	4.34687	0.18067	
4.34844	10	4.34844	4.9559	4.34844	0.181585	
4.35	10	4.35	4.9556	4.35	0.180975	
4.35156	10	4.35156	4.95437	4.35156	0.182501	
4.35313	10	4.35313	4.94888	4.35313	0.183111	
4.35469	10	4.35469	4.94919	4.35469	0.184332	
4.35625	10	4.35625	4.95071	4.35625	0.183111	
4.35781	10	4.35781	4.94858	4.35781	0.184027	
4.35938	10	4.35938	4.944	4.35938	0.186773	
4.36094	10	4.36094	4.95346	4.36094	0.184942	
4.3625	10	4.3625	4.9501	4.3625	0.185247	
4.36406	10	4.36406	4.94858	4.36406	0.184637	
4.36563	10	4.36563	4.95163	4.36563	0.180975	
4.36719	10	4.36719	4.96048	4.36719	0.180975	
4.36875	10	4.36875	4.95651	4.36875	0.183111	
4.37031	10	4.37031	4.95071	4.37031	0.182501	
4.37188	10	4.37188	4.95407	4.37188	0.180975	
4.37344	10	4.37344	4.95346	4.37344	0.184637	
4.375	10	4.375	4.94736	4.375	0.186773	
4.37656	10	4.37656	4.94858	4.37656	0.184027	
4.37812	10	4.37812	4.95102	4.37812	0.187384	
4.37969	10	4.37969	4.94278	4.37969	0.189215	
4.38125	10	4.38125	4.95071	4.38125	0.183111	
4.38281	10	4.38281	4.95193	4.38281	0.182806	
4.38438	10	4.38438	4.93973	4.38438	0.185247	
4.38594	10	4.38594	4.95651	4.38594	0.182806	
4.3875	10	4.3875	4.93423	4.3875	0.186163	
4.38906	10	4.38906	4.95315	4.38906	0.18189	
4.39063	10	4.39063	4.95437	4.39063	0.184027	
4.39219	10	4.39219	4.95102	4.39219	0.18067	
4.39375	10	4.39375	4.93973	4.39375	0.186773	
4.39531	10	4.39531	4.94613	4.39531	0.185247	
4.39688	10	4.39688	4.95376	4.39688	0.185553	
4.39844	10	4.39844	4.95346	4.39844	0.184637	
4.4	10	4.4	4.94888	4.4	0.184027	
4.40156	10	4.40156	4.94766	4.40156	0.187689	
4.40313	10	4.40313	4.95132	4.40313	0.185553	
4.40469	10	4.40469	4.95315	4.40469	0.182806	
4.40625	10	4.40625	4.95621	4.40625	0.183111	
4.40781	10	4.40781	4.9501	4.40781	0.184942	
4.40937	10	4.40937	4.95621	4.40937	0.181585	
4.41094	10	4.41094	4.95895	4.41094	0.184027	
4.4125	10	4.4125	4.94858	4.4125	0.184942	
4.41406	10	4.41406	4.95102	4.41406	0.185247	
4.41563	10	4.41563	4.95132	4.41563	0.185247	
4.41719	10	4.41719	4.95041	4.41719	0.184637	
4.41875	10	4.41875	4.94766	4.41875	0.187078	
4.42031	10	4.42031	4.95132	4.42031	0.184637	
4.42188	10	4.42188	4.94766	4.42188	0.187078	
4.42344	10	4.42344	4.95102	4.42344	0.186163	
4.425	10	4.425	4.95682	4.425	0.18067	
4.42656	10	4.42656	4.9559	4.42656	0.181585	
4.42813	10	4.42813	4.96017	4.42813	0.18128	
4.42969	10	4.42969	4.96048	4.42969	0.18189	
4.43125	10	4.43125	4.95407	4.43125	0.183111	
4.43281	10	4.43281	4.95285	4.43281	0.184637	
4.43438	10	4.43438	4.95376	4.43438	0.182501	
4.43594	10	4.43594	4.9501	4.43594	0.18128	
4.4375	10	4.4375	4.94888	4.4375	0.184332	
4.43906	10	4.43906	4.94888	4.43906	0.185858	
4.44062	10	4.44062	4.94919	4.44062	0.183111	
4.44219	10	4.44219	4.95682	4.44219	0.183721	
4.44375	10	4.44375	4.95102	4.44375	0.184942	
4.44531	10	4.44531	4.95407	4.44531	0.18067	
4.44688	10	4.44688	4.95376	4.44688	0.182196	
4.44844	10	4.44844	4.94919	4.44844	0.182196	
4.45	10	4.45	4.95987	4.45	0.178838	
4.45156	10	4.45156	4.95712	4.45156	0.180975	
4.45313	10	4.45313	4.95132	4.45313	0.179754	
4.45469	10	4.45469	4.95437	4.45469	0.184027	
4.45625	10	4.45625	4.9501	4.45625	0.185858	
4.45781	10	4.45781	4.9498	4.45781	0.182806	
4.45938	10	4.45938	4.94705	4.45938	0.186163	
4.46094	10	4.46094	4.94797	4.46094	0.186468	
4.4625	10	4.4625	4.95163	4.4625	0.184027	
4.46406	10	4.46406	4.96048	4.46406	0.183111	
4.46563	10	4.46563	4.95163	4.46563	0.182196	
4.46719	10	4.46719	4.95468	4.46719	0.180059	
4.46875	10	4.46875	4.97085	4.46875	0.178228	
4.47031	10	4.47031	4.95376	4.47031	0.18067	
4.47187	10	4.47187	4.95712	4.47187	0.180975	
4.47344	10	4.47344	4.95102	4.47344	0.184332	
4.475	10	4.475	4.94186	4.475	0.188604	
4.47656	10	4.47656	4.96109	4.47656	0.182806	
4.47813	10	4.47813	4.94919	4.47813	0.184637	
4.47969	10	4.47969	4.94888	4.47969	0.185858	
4.48125	10	4.48125	4.94705	4.48125	0.184027	
4.48281	10	4.48281	4.94095	4.48281	0.185553	
4.48438	10	4.48438	4.95529	4.48438	0.184332	
4.48594	10	4.48594	4.95437	4.48594	0.184942	
4.4875	10	4.4875	4.95407	4.4875	0.182806	
4.48906	10	4.48906	4.95773	4.48906	0.180364	
4.49063	10	4.49063	4.95499	4.49063	0.183416	
4.49219	10	4.49219	4.9498	4.49219	0.183416	
4.49375	10	4.49375	4.95407	4.49375	0.183416	
4.49531	10	4.49531	4.95193	4.49531	0.187384	
4.49688	10	4.49688	4.94888	4.49688	0.185247	
4.49844	10	4.49844	4.94888	4.49844	0.184637	
4.5	10	4.5	4.94919	4.5	0.185858	
4.50156	10	4.50156	4.95529	4.50156	0.186773	
4.50312	10	4.50312	4.95193	4.50312	0.182806	
4.50469	10	4.50469	4.95407	4.50469	0.18067	
4.50625	10	4.50625	4.95071	4.50625	0.182196	
4.50781	10	4.50781	4.94888	4.50781	0.183721	
4.50938	10	4.50938	4.95529	4.50938	0.18128	
4.51094	10	4.51094	4.95529	4.51094	0.179449	
4.5125	10	4.5125	4.95407	4.5125	0.184332	
4.51406	10	4.51406	4.9501	4.51406	0.181585	
4.51563	10	4.51563	4.94644	4.51563	0.185553	
4.51719	10	4.51719	4.95071	4.51719	0.185858	
4.51875	10	4.51875	4.9498	4.51875	0.186163	
4.52031	10	4.52031	4.95499	4.52031	0.184027	
4.52188	10	4.52188	4.95071	4.52188	0.186163	
4.52344	10	4.52344	4.95682	4.52344	0.18128	
4.525	10	4.525	4.95071	4.525	0.179449	
4.52656	10	4.52656	4.95529	4.52656	0.180364	
4.52813	10	4.52813	4.95376	4.52813	0.18067	
4.52969	10	4.52969	4.94797	4.52969	0.180059	
4.53125	10	4.53125	4.95224	4.53125	0.185553	
4.53281	10	4.53281	4.95346	4.53281	0.182806	
4.53437	10	4.53437	4.94064	4.53437	0.185247	
4.53594	10	4.53594	4.96017	4.53594	0.179144	
4.5375	10	4.5375	4.95224	4.5375	0.185553	
4.53906	10	4.53906	4.94919	4.53906	0.184332	
4.54063	10	4.54063	4.94888	4.54063	0.184027	
4.54219	10	4.54219	4.95224	4.54219	0.185247	
4.54375	10	4.54375	4.95254	4.54375	0.182501	
4.54531	10	4.54531	4.92752	4.54531	0.184942	
4.54688	10	4.54688	4.95437	4.54688	0.182501	
4.54844	10	4.54844	4.9559	4.54844	0.18128	
4.55	10	4.55	4.96078	4.55	0.178838	
4.55156	10	4.55156	4.95315	4.55156	0.182501	
4.55313	10	4.55313	4.95346	4.55313	0.18189	
4.55469	10	4.55469	4.94644	4.55469	0.184332	
4.55625	10	4.55625	4.94644	4.55625	0.184942	
4.55781	10	4.55781	4.9501	4.55781	0.184942	
4.55938	10	4.55938	4.9501	4.55938	0.186468	
4.56094	10	4.56094	4.95163	4.56094	0.185553	
4.5625	10	4.5625	4.95468	4.5625	0.181585	
4.56406	10	4.56406	4.95437	4.56406	0.180364	
4.56562	10	4.56562	4.95651	4.56562	0.180364	
4.56719	10	4.56719	4.95224	4.56719	0.18128	
4.56875	10	4.56875	4.95529	4.56875	0.18189	
4.57031	10	4.57031	4.95315	4.57031	0.182501	
4.57188	10	4.57188	4.95102	4.57188	0.182806	
4.57344	10	4.57344	4.95132	4.57344	0.184637	
4.575	10	4.575	4.95193	4.575	0.187078	
4.57656	10	4.57656	4.94919	4.57656	0.186163	
4.57813	10	4.57813	4.94766	4.57813	0.186468	
4.57969	10	4.57969	4.9501	4.57969	0.185247	
4.58125	10	4.58125	4.95407	4.58125	0.184027	
4.58281	10	4.58281	4.94919	4.58281	0.186468	
4.58438	10	4.58438	4.94675	4.58438	0.182196	
4.58594	10	4.58594	4.9556	4.58594	0.182501	
4.5875	10	4.5875	4.95193	4.5875	0.184027	
4.58906	10	4.58906	4.95132	4.58906	0.18189	
4.59063	10	4.59063	4.95132	4.59063	0.182196	
4.59219	10	4.59219	4.95376	4.59219	0.183721	
4.59375	10	4.59375	4.95499	4.59375	0.183111	
4.59531	10	4.59531	4.95102	4.59531	0.187689	
4.59687	10	4.59687	4.95499	4.59687	0.184637	
4.59844	10	4.59844	4.95041	4.59844	0.185553	
4.6	10	4.6	4.94888	4.6	0.188604	
4.60156	10	4.60156	4.9498	4.60156	0.187078	
4.60313	10	4.60313	4.95102	4.60313	0.185858	
4.60469	10	4.60469	4.95895	4.60469	0.179449	
4.60625	10	4.60625	4.95224	4.60625	0.183416	
4.60781	10	4.60781	0.14832	4.60781	0.182196	
4.60938	10	4.60938	0.153813	4.60938	0.181585	
4.61094	10	4.61094	0.15595	4.61094	0.177313	
4.6125	10	4.6125	0.153508	4.6125	0.183416	
4.61406	10	4.61406	0.147099	4.61406	0.182806	
4.61563	10	4.61563	0.144963	4.61563	0.180975	
4.61719	10	4.61719	0.151677	4.61719	0.184027	
4.61875	10	4.61875	0.144658	4.61875	0.186468	
4.62031	10	4.62031	0.147404	4.62031	0.184332	
4.62188	10	4.62188	0.148625	4.62188	0.184942	
4.62344	10	4.62344	0.144658	4.62344	0.182806	
4.625	10	4.625	0.152287	4.625	0.182501	
4.62656	10	4.62656	0.14832	4.62656	0.180364	
4.62812	10	4.62812	0.154729	4.62812	0.18189	
4.62969	10	4.62969	0.157476	4.62969	0.179144	
4.63125	10	4.63125	0.149541	4.63125	0.182196	
4.63281	10	4.63281	0.147404	4.63281	0.183111	
4.63438	10	4.63438	0.134587	4.63438	0.188299	
4.63594	10	4.63594	0.151677	4.63594	0.180364	
4.6375	10	4.6375	0.14893	4.6375	0.181585	
4.63906	10	4.63906	0.145268	4.63906	0.185553	
4.64063	10	4.64063	0.142521	4.64063	0.186163	
4.64219	10	4.64219	0.151677	4.64219	0.18128	
4.64375	10	4.64375	0.151982	4.64375	0.182501	
4.64531	10	4.64531	0.151372	4.64531	0.179449	
4.64688	10	4.64688	0.150151	4.64688	0.18189	
4.64844	10	4.64844	0.162969	4.64844	0.177313	
4.65	10	4.65	0.149236	4.65	0.181585	
4.65156	10	4.65156	0.150761	4.65156	0.18067	
4.65313	10	4.65313	0.148015	4.65313	0.183416	
4.65469	10	4.65469	0.135502	4.65469	0.185553	
4.65625	10	4.65625	0.14771	4.65625	0.182196	
4.65781	10	4.65781	0.148625	4.65781	0.184332	
4.65937	10	4.65937	0.148015	4.65937	0.183416	
4.66094	10	4.66094	0.150761	4.66094	0.182501	
4.6625	10	4.6625	0.146794	4.6625	0.18128	
4.66406	10	4.66406	0.14771	4.66406	0.179449	
4.66563	10	4.66563	0.151372	4.66563	0.178838	
4.66719	10	4.66719	0.141911	4.66719	0.181585	
4.66875	10	4.66875	0.149236	4.66875	0.179144	
4.67031	10	4.67031	0.152593	4.67031	0.180059	
4.67188	10	4.67188	0.147404	4.67188	0.177313	
