Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
4.6875	10	4.6875	4.95285	4.6875	0.423597	
4.68906	10	4.68906	4.94919	4.68906	0.417188	
4.69062	10	4.69062	4.95499	4.69062	0.422071	
4.69219	10	4.69219	4.95193	4.69219	0.425733	
4.69375	10	4.69375	4.95499	4.69375	0.425428	
4.69531	10	4.69531	4.95468	4.69531	0.42085	
4.69688	10	4.69688	4.9556	4.69688	0.419324	
4.69844	10	4.69844	4.95437	4.69844	0.422376	
4.7	10	4.7	4.95407	4.7	0.422376	
4.70156	10	4.70156	4.94766	4.70156	0.419935	
4.70313	10	4.70313	4.95315	4.70313	0.419935	
4.70469	10	4.70469	4.95315	4.70469	0.419019	
4.70625	10	4.70625	4.9501	4.70625	0.422376	
4.70781	10	4.70781	4.95743	4.70781	0.423292	
4.70938	10	4.70938	4.95682	4.70938	0.419935	
4.71094	10	4.71094	4.95407	4.71094	0.422376	
4.7125	10	4.7125	4.95621	4.7125	0.423902	
4.71406	10	4.71406	4.95682	4.71406	0.422376	
4.71563	10	4.71563	4.96048	4.71563	0.421155	
4.71719	10	4.71719	4.94766	4.71719	0.422376	
4.71875	10	4.71875	4.95254	4.71875	0.422071	
4.72031	10	4.72031	4.95102	4.72031	0.421155	
4.72187	10	4.72187	4.95102	4.72187	0.421155	
4.72344	10	4.72344	4.95315	4.72344	0.42085	
4.725	10	4.725	4.94949	4.725	0.416883	
4.72656	10	4.72656	4.94888	4.72656	0.425428	
4.72813	10	4.72813	4.94369	4.72813	0.423597	
4.72969	10	4.72969	4.9501	4.72969	0.421461	
4.73125	10	4.73125	4.95499	4.73125	0.418714	
4.73281	10	4.73281	4.95285	4.73281	0.420545	
4.73438	10	4.73438	4.95865	4.73438	0.423292	
4.73594	10	4.73594	4.95621	4.73594	0.41963	
4.7375	10	4.7375	4.95651	4.7375	0.41963	
4.73906	10	4.73906	4.95407	4.73906	0.420545	
4.74063	10	4.74063	4.95132	4.74063	0.426954	
4.74219	10	4.74219	4.95865	4.74219	0.421461	
4.74375	10	4.74375	4.93728	4.74375	0.423597	
4.74531	10	4.74531	4.94736	4.74531	0.422681	
4.74688	10	4.74688	4.94827	4.74688	0.422376	
4.74844	10	4.74844	4.94919	4.74844	0.425733	
4.75	10	4.75	4.94919	4.75	0.421461	
4.75156	10	4.75156	4.94919	4.75156	0.419935	
4.75312	10	4.75312	4.95346	4.75312	0.421766	
4.75469	10	4.75469	4.95499	4.75469	0.419324	
4.75625	10	4.75625	4.95743	4.75625	0.421461	
4.75781	10	4.75781	4.92843	4.75781	0.426649	
4.75938	10	4.75938	4.9501	4.75938	0.424207	
4.76094	10	4.76094	4.94461	4.76094	0.419935	
4.7625	10	4.7625	4.95254	4.7625	0.42085	
4.76406	10	4.76406	4.94491	4.76406	0.423292	
4.76563	10	4.76563	4.94949	4.76563	0.422376	
4.76719	10	4.76719	4.94949	4.76719	0.42024	
4.76875	10	4.76875	4.95346	4.76875	0.425428	
4.77031	10	4.77031	4.95224	4.77031	0.41963	
4.77188	10	4.77188	4.95193	4.77188	0.421766	
4.77344	10	4.77344	4.95437	4.77344	0.421155	
4.775	10	4.775	4.95315	4.775	0.425733	
4.77656	10	4.77656	4.94949	4.77656	0.422987	
4.77813	10	4.77813	4.96536	4.77813	0.416883	
4.77969	10	4.77969	4.95102	4.77969	0.424512	
4.78125	10	4.78125	4.95071	4.78125	0.418409	
4.78281	10	4.78281	4.95285	4.78281	0.423597	
4.78437	10	4.78437	4.94369	4.78437	0.421766	
4.78594	10	4.78594	4.9501	4.78594	0.422071	
4.7875	10	4.7875	4.94858	4.7875	0.425733	
4.78906	10	4.78906	4.94797	4.78906	0.417798	
4.79063	10	4.79063	4.95132	4.79063	0.417798	
4.79219	10	4.79219	4.95926	4.79219	0.416272	
4.79375	10	4.79375	4.95529	4.79375	0.418409	
4.79531	10	4.79531	4.95376	4.79531	0.419324	
4.79688	10	4.79688	4.9501	4.79688	0.420545	
4.79844	10	4.79844	4.94675	4.79844	0.422071	
4.8	10	4.8	4.95285	4.8	0.424512	
4.80156	10	4.80156	4.94919	4.80156	0.418714	
4.80313	10	4.80313	4.95041	4.80313	0.419324	
4.80469	10	4.80469	4.94003	4.80469	0.418409	
4.80625	10	4.80625	4.94949	4.80625	0.420545	
4.80781	10	4.80781	4.94919	4.80781	0.421766	
4.80938	10	4.80938	4.95712	4.80938	0.422071	
4.81094	10	4.81094	4.94949	4.81094	0.424207	
4.8125	10	4.8125	4.96078	4.8125	0.41963	
4.81406	10	4.81406	4.95529	4.81406	0.422071	
4.81563	10	4.81563	4.95499	4.81563	0.423902	
4.81719	10	4.81719	4.9498	4.81719	0.419019	
4.81875	10	4.81875	4.95651	4.81875	0.422071	
4.82031	10	4.82031	4.94766	4.82031	0.422681	
4.82188	10	4.82188	4.9498	4.82188	0.421766	
4.82344	10	4.82344	4.95132	4.82344	0.422987	
4.825	10	4.825	4.94858	4.825	0.42024	
4.82656	10	4.82656	4.92386	4.82656	0.42848	
4.82813	10	4.82813	4.94736	4.82813	0.419324	
4.82969	10	4.82969	4.95468	4.82969	0.421461	
4.83125	10	4.83125	4.95895	4.83125	0.424207	
4.83281	10	4.83281	4.95254	4.83281	0.421155	
4.83438	10	4.83438	4.95193	4.83438	0.422376	
4.83594	10	4.83594	4.96048	4.83594	0.422376	
4.8375	10	4.8375	4.95254	4.8375	0.416272	
4.83906	10	4.83906	4.94003	4.83906	0.421155	
4.84063	10	4.84063	4.94949	4.84063	0.419019	
4.84219	10	4.84219	4.95315	4.84219	0.420545	
4.84375	10	4.84375	4.94888	4.84375	0.422376	
4.84531	10	4.84531	4.94736	4.84531	0.421461	
4.84688	10	4.84688	4.9443	4.84688	0.41963	
4.84844	10	4.84844	4.94949	4.84844	0.422681	
4.85	10	4.85	4.95315	4.85	0.422376	
4.85156	10	4.85156	4.9501	4.85156	0.42085	
4.85313	10	4.85313	4.94949	4.85313	0.421766	
4.85469	10	4.85469	4.95437	4.85469	0.422987	
4.85625	10	4.85625	4.96506	4.85625	0.422071	
4.85781	10	4.85781	4.95132	4.85781	0.426954	
4.85938	10	4.85938	4.96261	4.85938	0.41963	
4.86094	10	4.86094	4.95407	4.86094	0.421155	
4.8625	10	4.8625	4.9498	4.8625	0.422376	
4.86406	10	4.86406	4.94583	4.86406	0.421766	
4.86563	10	4.86563	4.94613	4.86563	0.422071	
4.86719	10	4.86719	4.95346	4.86719	0.430616	
4.86875	10	4.86875	4.95376	4.86875	0.416578	
4.87031	10	4.87031	4.95285	4.87031	0.417188	
4.87188	10	4.87188	4.95041	4.87188	0.421155	
4.87344	10	4.87344	4.95468	4.87344	0.426954	
4.875	10	4.875	4.95315	4.875	0.422071	
4.87656	10	4.87656	4.95621	4.87656	0.417493	
4.87813	10	4.87813	4.95529	4.87813	0.417188	
4.87969	10	4.87969	4.94034	4.87969	0.425733	
4.88125	10	4.88125	4.95193	4.88125	0.417798	
4.88281	10	4.88281	4.95224	4.88281	0.421155	
4.88438	10	4.88438	4.94919	4.88438	0.421766	
4.88594	10	4.88594	4.96261	4.88594	0.417798	
4.8875	10	4.8875	4.95315	4.8875	0.421766	
4.88906	10	4.88906	4.95346	4.88906	0.417493	
4.89063	10	4.89063	4.95224	4.89063	0.422376	
4.89219	10	4.89219	4.95895	4.89219	0.420545	
4.89375	10	4.89375	4.95285	4.89375	0.421461	
4.89531	10	4.89531	4.95224	4.89531	0.422987	
4.89688	10	4.89688	4.95712	4.89688	0.418714	
4.89844	10	4.89844	4.95987	4.89844	0.421461	
4.9	10	4.9	4.95254	4.9	0.42024	
4.90156	10	4.90156	4.95712	4.90156	0.418104	
4.90313	10	4.90313	4.95285	4.90313	0.421461	
4.90469	10	4.90469	4.9501	4.90469	0.421766	
4.90625	10	4.90625	4.94827	4.90625	0.421155	
4.90781	10	4.90781	4.95132	4.90781	0.421461	
4.90938	10	4.90938	4.95163	4.90938	0.42024	
4.91094	10	4.91094	4.95071	4.91094	0.425733	
4.9125	10	4.9125	4.95102	4.9125	0.42024	
4.91406	10	4.91406	4.95224	4.91406	0.417188	
4.91563	10	4.91563	4.95834	4.91563	0.423292	
4.91719	10	4.91719	4.94888	4.91719	0.416578	
4.91875	10	4.91875	4.95102	4.91875	0.423597	
4.92031	10	4.92031	4.94766	4.92031	0.421155	
4.92188	10	4.92188	4.95468	4.92188	0.421766	
4.92344	10	4.92344	4.9556	4.92344	0.422376	
4.925	10	4.925	4.94827	4.925	0.421155	
4.92656	10	4.92656	4.94888	4.92656	0.42024	
4.92813	10	4.92813	4.95285	4.92813	0.419324	
4.92969	10	4.92969	4.95651	4.92969	0.417188	
4.93125	10	4.93125	4.95285	4.93125	0.419935	
4.93281	10	4.93281	4.95285	4.93281	0.42085	
4.93438	10	4.93438	4.95743	4.93438	0.422376	
4.93594	10	4.93594	4.95468	4.93594	0.422681	
4.9375	10	4.9375	4.94827	4.9375	0.42024	
4.93906	10	4.93906	4.95926	4.93906	0.417798	
4.94063	10	4.94063	4.94797	4.94063	0.415357	
4.94219	10	4.94219	4.94949	4.94219	0.421766	
4.94375	10	4.94375	4.95071	4.94375	0.416272	
4.94531	10	4.94531	4.94858	4.94531	0.416578	
4.94688	10	4.94688	4.95224	4.94688	0.418714	
4.94844	10	4.94844	4.94705	4.94844	0.422681	
4.95	10	4.95	4.95376	4.95	0.420545	
4.95156	10	4.95156	4.95743	4.95156	0.418104	
4.95313	10	4.95313	4.95346	4.95313	0.417798	
4.95469	10	4.95469	4.95193	4.95469	0.422681	
4.95625	10	4.95625	4.95163	4.95625	0.420545	
4.95781	10	4.95781	4.95163	4.95781	0.415052	
4.95938	10	4.95938	4.95315	4.95938	0.417493	
4.96094	10	4.96094	4.95285	4.96094	0.421461	
4.9625	10	4.9625	4.95163	4.9625	0.419019	
4.96406	10	4.96406	4.95132	4.96406	0.416578	
4.96563	10	4.96563	4.94675	4.96563	0.424207	
4.96719	10	4.96719	4.94827	4.96719	0.419324	
4.96875	10	4.96875	4.95163	4.96875	0.419324	
4.97031	10	4.97031	4.95743	4.97031	0.415662	
4.97188	10	4.97188	4.95254	4.97188	0.419935	
4.97344	10	4.97344	4.95682	4.97344	0.418714	
4.975	10	4.975	4.95743	4.975	0.424207	
4.97656	10	4.97656	4.93515	4.97656	0.425123	
4.97813	10	4.97813	4.95376	4.97813	0.422681	
4.97969	10	4.97969	4.95529	4.97969	0.421766	
4.98125	10	4.98125	4.95041	4.98125	0.41963	
4.98281	10	4.98281	4.95376	4.98281	0.426649	
4.98438	10	4.98438	4.94949	4.98438	0.422376	
4.98594	10	4.98594	4.95193	4.98594	0.421461	
4.9875	10	4.9875	4.95041	4.9875	0.420545	
4.98906	10	4.98906	4.95376	4.98906	0.419324	
4.99063	10	4.99063	4.95041	4.99063	0.423292	
4.99219	10	4.99219	4.95224	4.99219	0.418714	
4.99375	10	4.99375	4.95346	4.99375	0.419324	
4.99531	10	4.99531	4.9559	4.99531	0.423292	
4.99688	10	4.99688	4.95834	4.99688	0.416272	
4.99844	10	4.99844	4.95163	4.99844	0.419935	
5	10	5	4.94888	5	0.417188	
5.00156	10	5.00156	4.95315	5.00156	0.423902	
5.00313	10	5.00313	4.92843	5.00313	0.427564	
5.00469	10	5.00469	4.95102	5.00469	0.418714	
5.00625	10	5.00625	4.94125	5.00625	0.422071	
5.00781	10	5.00781	4.94919	5.00781	0.419935	
5.00938	10	5.00938	4.96078	5.00938	0.419324	
5.01094	10	5.01094	4.95376	5.01094	0.419324	
5.0125	10	5.0125	4.95193	5.0125	0.421766	
5.01406	10	5.01406	4.95437	5.01406	0.420545	
5.01563	10	5.01563	4.95102	5.01563	0.419324	
5.01719	10	5.01719	4.95315	5.01719	0.416578	
5.01875	10	5.01875	4.95407	5.01875	0.421766	
5.02031	10	5.02031	4.95254	5.02031	0.418409	
5.02188	10	5.02188	4.95071	5.02188	0.418409	
5.02344	10	5.02344	4.9501	5.02344	0.422071	
5.025	10	5.025	0.144353	5.025	0.414441	
5.02656	10	5.02656	0.144353	5.02656	0.415662	
5.02813	10	5.02813	0.143132	5.02813	0.414747	
5.02969	10	5.02969	0.145573	5.02969	0.414441	
5.03125	10	5.03125	0.151372	5.03125	0.418104	
5.03281	10	5.03281	0.145878	5.03281	0.416578	
5.03438	10	5.03438	0.152287	5.03438	0.417798	
5.03594	10	5.03594	0.146794	5.03594	0.416883	
5.0375	10	5.0375	0.150456	5.0375	0.418409	
5.03906	10	5.03906	0.144353	5.03906	0.415662	
5.04063	10	5.04063	0.143132	5.04063	0.422376	
5.04219	10	5.04219	0.151372	5.04219	0.41261	
5.04375	10	5.04375	0.143742	5.04375	0.418409	
5.04531	10	5.04531	0.144353	5.04531	0.415357	
5.04688	10	5.04688	0.143132	5.04688	0.418714	
5.04844	10	5.04844	0.142521	5.04844	0.42024	
5.05	10	5.05	0.149236	5.05	0.415052	
5.05156	10	5.05156	0.142827	5.05156	0.416578	
5.05313	10	5.05313	0.14832	5.05313	0.419019	
5.05469	10	5.05469	0.14771	5.05469	0.420545	
5.05625	10	5.05625	0.14008	5.05625	0.416578	
5.05781	10	5.05781	0.149541	5.05781	0.416578	
5.05938	10	5.05938	0.146794	5.05938	0.418409	
5.06094	10	5.06094	0.143742	5.06094	0.417493	
5.0625	10	5.0625	0.154424	5.0625	0.415662	
5.06406	10	5.06406	0.143742	5.06406	0.416578	
5.06563	10	5.06563	0.146184	5.06563	0.415967	
5.06719	10	5.06719	0.145268	5.06719	0.418714	
5.06875	10	5.06875	0.142521	5.06875	0.418104	
5.07031	10	5.07031	0.155644	5.07031	0.414441	
5.07188	10	5.07188	0.146489	5.07188	0.418714	
5.07344	10	5.07344	0.149541	5.07344	0.417188	
5.075	10	5.075	0.147099	5.075	0.417798	
5.07656	10	5.07656	0.147099	5.07656	0.417493	
5.07813	10	5.07813	0.148015	5.07813	0.415967	
5.07969	10	5.07969	0.148625	5.07969	0.416578	
5.08125	10	5.08125	0.153813	5.08125	0.415967	
5.08281	10	5.08281	0.144658	5.08281	0.420545	
5.08438	10	5.08438	0.142827	5.08438	0.415052	
5.08594	10	5.08594	0.143132	5.08594	0.410779	
5.0875	10	5.0875	0.146794	5.0875	0.417798	
5.08906	10	5.08906	0.153508	5.08906	0.415662	
5.09063	10	5.09063	0.150151	5.09063	0.414136	
5.09219	10	5.09219	0.145878	5.09219	0.415967	
5.09375	10	5.09375	0.147404	5.09375	0.423292	
5.09531	10	5.09531	0.14069	5.09531	0.417798	
5.09688	10	5.09688	0.14893	5.09688	0.416578	
5.09844	10	5.09844	0.148015	5.09844	0.413831	
5.1	10	5.1	0.148625	5.1	0.416272	
5.10156	10	5.10156	0.147099	5.10156	0.417188	
5.10313	10	5.10313	0.144963	5.10313	0.422376	
5.10469	10	5.10469	0.14893	5.10469	0.417798	
5.10625	10	5.10625	0.144658	5.10625	0.41963	
5.10781	10	5.10781	0.150456	5.10781	0.418714	
5.10938	10	5.10938	0.149236	5.10938	0.416272	
5.11094	10	5.11094	0.145878	5.11094	0.419019	
5.1125	10	5.1125	0.144963	5.1125	0.420545	
5.11406	10	5.11406	0.152287	5.11406	0.423902	
5.11563	10	5.11563	0.153203	5.11563	0.418714	
5.11719	10	5.11719	0.152287	5.11719	0.415967	
5.11875	10	5.11875	0.150456	5.11875	0.416578	
5.12031	10	5.12031	0.147099	5.12031	0.420545	
5.12188	10	5.12188	0.148015	5.12188	0.415662	
5.12344	10	5.12344	0.142216	5.12344	0.419935	
5.125	10	5.125	0.151067	5.125	0.417188	
5.12656	10	5.12656	0.143132	5.12656	0.42085	
5.12813	10	5.12813	0.145878	5.12813	0.417188	
5.12969	10	5.12969	0.150761	5.12969	0.415662	
5.13125	10	5.13125	0.14832	5.13125	0.417798	
5.13281	10	5.13281	0.146794	5.13281	0.419324	
5.13438	10	5.13438	0.146184	5.13438	0.422376	
5.13594	10	5.13594	0.152593	5.13594	0.418104	
5.1375	10	5.1375	0.149846	5.1375	0.41963	
5.13906	10	5.13906	0.147099	5.13906	0.418104	
5.14063	10	5.14063	0.140996	5.14063	0.422071	
5.14219	10	5.14219	0.151067	5.14219	0.42024	
5.14375	10	5.14375	0.143132	5.14375	0.420545	
5.14531	10	5.14531	0.14771	5.14531	0.414747	
5.14688	10	5.14688	0.149846	5.14688	0.423902	
5.14844	10	5.14844	0.148015	5.14844	0.419019	
5.15	10	5.15	0.143742	5.15	0.418409	
5.15156	10	5.15156	0.141911	5.15156	0.421461	
5.15313	10	5.15313	0.161138	5.15313	0.418409	
5.15469	10	5.15469	0.150761	5.15469	0.421155	
5.15625	10	5.15625	0.150456	5.15625	0.420545	
5.15781	10	5.15781	0.151067	5.15781	0.417798	
5.15938	10	5.15938	0.145878	5.15938	0.419324	
5.16094	10	5.16094	0.152287	5.16094	0.417798	
5.1625	10	5.1625	0.153508	5.1625	0.417188	
5.16406	10	5.16406	0.144047	5.16406	0.421766	
5.16563	10	5.16563	0.149236	5.16563	0.42024	
5.16719	10	5.16719	0.14771	5.16719	0.421461	
5.16875	10	5.16875	0.145573	5.16875	0.42024	
5.17031	10	5.17031	0.147099	5.17031	0.422071	
5.17188	10	5.17188	0.13245	5.17188	0.422376	
5.17344	10	5.17344	0.150456	5.17344	0.416883	
5.175	10	5.175	0.14893	5.175	0.41963	
5.17656	10	5.17656	0.151067	5.17656	0.42085	
5.17813	10	5.17813	0.157781	5.17813	0.417493	
5.17969	10	5.17969	0.143742	5.17969	0.41963	
5.18125	10	5.18125	0.141301	5.18125	0.422987	
5.18281	10	5.18281	0.150151	5.18281	0.41963	
5.18438	10	5.18438	0.145268	5.18438	0.418409	
5.18594	10	5.18594	0.146184	5.18594	0.416578	
5.1875	10	5.1875	0.145573	5.1875	0.422681	
5.18906	10	5.18906	0.14832	5.18906	0.42085	
5.19063	10	5.19063	0.150761	5.19063	0.414747	
5.19219	10	5.19219	0.15595	5.19219	0.419324	
5.19375	10	5.19375	0.149236	5.19375	0.419324	
5.19531	10	5.19531	0.150456	5.19531	0.417493	
5.19688	10	5.19688	0.151372	5.19688	0.417493	
5.19844	10	5.19844	0.149846	5.19844	0.417798	
5.2	10	5.2	0.14771	5.2	0.41963	
5.20156	10	5.20156	0.146184	5.20156	0.417798	
5.20313	10	5.20313	0.144047	5.20313	0.419324	
5.20469	10	5.20469	0.134892	5.20469	0.421766	
5.20625	10	5.20625	0.15595	5.20625	0.416883	
5.20781	10	5.20781	0.143742	5.20781	0.417798	
5.20938	10	5.20938	0.138554	5.20938	0.416883	
5.21094	10	5.21094	0.149236	5.21094	0.417188	
5.2125	10	5.2125	0.14771	5.2125	0.419019	
5.21406	10	5.21406	0.151067	5.21406	0.41963	
5.21563	10	5.21563	0.151982	5.21563	0.419324	
5.21719	10	5.21719	0.151372	5.21719	0.412915	
5.21875	10	5.21875	0.151982	5.21875	0.42024	
5.22031	10	5.22031	0.143742	5.22031	0.418714	
5.22188	10	5.22188	0.14832	5.22188	0.416578	
5.22344	10	5.22344	0.149846	5.22344	0.41963	
5.225	10	5.225	0.144963	5.225	0.421766	
5.22656	10	5.22656	0.148015	5.22656	0.422987	
5.22813	10	5.22813	0.147404	5.22813	0.417188	
5.22969	10	5.22969	0.146794	5.22969	0.424818	
5.23125	10	5.23125	0.162969	5.23125	0.41963	
5.23281	10	5.23281	0.149236	5.23281	0.417493	
5.23438	10	5.23438	0.149541	5.23438	0.419019	
5.23594	10	5.23594	0.151982	5.23594	0.42024	
5.2375	10	5.2375	0.150456	5.2375	0.421461	
5.23906	10	5.23906	0.14832	5.23906	0.416578	
5.24063	10	5.24063	0.144963	5.24063	0.421461	
5.24219	10	5.24219	0.144353	5.24219	0.417798	
5.24375	10	5.24375	0.149236	5.24375	0.419019	
5.24531	10	5.24531	0.144658	5.24531	0.422071	
5.24688	10	5.24688	0.14008	5.24688	0.425733	
5.24844	10	5.24844	0.144963	5.24844	0.417798	
5.25	10	5.25	0.146489	5.25	0.423597	
5.25156	10	5.25156	0.14771	5.25156	0.421766	
5.25313	10	5.25313	0.151067	5.25313	0.42024	
5.25469	10	5.25469	0.14771	5.25469	0.421766	
5.25625	10	5.25625	0.148015	5.25625	0.423597	
5.25781	10	5.25781	0.14771	5.25781	0.420545	
5.25938	10	5.25938	0.145573	5.25938	0.423292	
5.26094	10	5.26094	0.146184	5.26094	0.420545	
5.2625	10	5.2625	0.151677	5.2625	0.420545	
5.26406	10	5.26406	0.14832	5.26406	0.421155	
5.26563	10	5.26563	0.146794	5.26563	0.420545	
5.26719	10	5.26719	0.143742	5.26719	0.41963	
5.26875	10	5.26875	0.145878	5.26875	0.41963	
5.27031	10	5.27031	0.153203	5.27031	0.416578	
5.27188	10	5.27188	0.148015	5.27188	0.417798	
5.27344	10	5.27344	0.14893	5.27344	0.419019	
5.275	10	5.275	0.144658	5.275	0.417798	
5.27656	10	5.27656	0.147099	5.27656	0.422071	
5.27813	10	5.27813	0.151677	5.27813	0.419324	
5.27969	10	5.27969	0.146184	5.27969	0.417188	
5.28125	10	5.28125	0.14832	5.28125	0.41963	
5.28281	10	5.28281	0.146489	5.28281	0.422376	
5.28438	10	5.28438	0.140996	5.28438	0.419935	
5.28594	10	5.28594	0.142521	5.28594	0.418104	
5.2875	10	5.2875	0.144047	5.2875	0.42085	
5.28906	10	5.28906	0.14771	5.28906	0.419935	
5.29063	10	5.29063	0.14893	5.29063	0.422376	
5.29219	10	5.29219	0.141301	5.29219	0.424207	
5.29375	10	5.29375	0.144658	5.29375	0.424207	
5.29531	10	5.29531	0.142216	5.29531	0.423292	
5.29688	10	5.29688	0.14771	5.29688	0.415967	
5.29844	10	5.29844	0.152593	5.29844	0.421766	
5.3	10	5.3	0.143742	5.3	0.422987	
5.30156	10	5.30156	0.146184	5.30156	0.422987	
5.30313	10	5.30313	0.144047	5.30313	0.418714	
5.30469	10	5.30469	0.13947	5.30469	0.423597	
5.30625	10	5.30625	0.146794	5.30625	0.421461	
5.30781	10	5.30781	0.146794	5.30781	0.421461	
5.30938	10	5.30938	0.145573	5.30938	0.418714	
5.31094	10	5.31094	0.149846	5.31094	0.422987	
5.3125	10	5.3125	0.145268	5.3125	0.425123	
5.31406	10	5.31406	0.15595	5.31406	0.417798	
5.31563	10	5.31563	0.146794	5.31563	0.419935	
5.31719	10	5.31719	0.14771	5.31719	0.42085	
5.31875	10	5.31875	0.157781	5.31875	0.426649	
5.32031	10	5.32031	0.14008	5.32031	0.42024	
5.32188	10	5.32188	0.149236	5.32188	0.423902	
5.32344	10	5.32344	0.145573	5.32344	0.423292	
5.325	10	5.325	0.142216	5.325	0.42085	
5.32656	10	5.32656	0.141301	5.32656	0.427564	
5.32813	10	5.32813	0.143132	5.32813	0.423902	
5.32969	10	5.32969	0.15656	5.32969	0.42085	
5.33125	10	5.33125	0.147404	5.33125	0.423597	
5.33281	10	5.33281	0.145268	5.33281	0.422681	
5.33438	10	5.33438	0.136723	5.33438	0.426344	
5.33594	10	5.33594	0.152287	5.33594	0.421766	
5.3375	10	5.3375	0.152287	5.3375	0.421155	
5.33906	10	5.33906	0.145573	5.33906	0.421461	
5.34063	10	5.34063	0.135197	5.34063	0.423902	
5.34219	10	5.34219	0.14771	5.34219	0.416883	
5.34375	10	5.34375	0.145268	5.34375	0.422376	
5.34531	10	5.34531	0.140385	5.34531	0.421766	
5.34688	10	5.34688	0.147099	5.34688	0.424207	
5.34844	10	5.34844	0.166936	5.34844	0.418409	
5.35	10	5.35	0.145573	5.35	0.422376	
5.35156	10	5.35156	0.14832	5.35156	0.424207	
5.35313	10	5.35313	0.146794	5.35313	0.42085	
5.35469	10	5.35469	0.14832	5.35469	0.423292	
5.35625	10	5.35625	0.149236	5.35625	0.424818	
5.35781	10	5.35781	0.150761	5.35781	0.422376	
5.35938	10	5.35938	0.134587	5.35938	0.422987	
5.36094	10	5.36094	0.145573	5.36094	0.421461	
5.3625	10	5.3625	0.144658	5.3625	0.42085	
5.36406	10	5.36406	0.14771	5.36406	0.417798	
5.36563	10	5.36563	0.146794	5.36563	0.419019	
5.36719	10	5.36719	0.15717	5.36719	0.418409	
5.36875	10	5.36875	0.141606	5.36875	0.41963	
5.37031	10	5.37031	0.141606	5.37031	0.41963	
5.37188	10	5.37188	0.14832	5.37188	0.422681	
5.37344	10	5.37344	0.149846	5.37344	0.41963	
5.375	10	5.375	0.149541	5.375	0.422071	
5.37656	10	5.37656	0.146489	5.37656	0.421155	
5.37813	10	5.37813	0.145878	5.37813	0.41963	
5.37969	10	5.37969	0.149236	5.37969	0.418714	
5.38125	10	5.38125	0.14771	5.38125	0.422681	
5.38281	10	5.38281	0.144047	5.38281	0.419324	
5.38438	10	5.38438	0.14008	5.38438	0.419935	
5.38594	10	5.38594	0.151372	5.38594	0.424207	
5.3875	10	5.3875	0.160222	5.3875	0.418104	
5.38906	10	5.38906	0.155034	5.38906	0.417798	
5.39063	10	5.39063	0.146184	5.39063	0.42085	
5.39219	10	5.39219	0.146489	5.39219	0.425123	
5.39375	10	5.39375	0.140385	5.39375	0.418409	
5.39531	10	5.39531	0.14771	5.39531	0.424512	
5.39688	10	5.39688	0.151372	5.39688	0.419324	
5.39844	10	5.39844	0.144047	5.39844	0.419324	
5.4	10	5.4	0.144353	5.4	0.421766	
5.40156	10	5.40156	0.147099	5.40156	0.424207	
5.40313	10	5.40313	0.143132	5.40313	0.421461	
5.40469	10	5.40469	0.145573	5.40469	0.419324	
5.40625	10	5.40625	0.152593	5.40625	0.417798	
5.40781	10	5.40781	0.167241	5.40781	0.414136	
5.40938	10	5.40938	0.144658	5.40938	0.42024	
5.41094	10	5.41094	0.148015	5.41094	0.424207	
5.4125	10	5.4125	0.150456	5.4125	0.420545	
5.41406	10	5.41406	0.146489	5.41406	0.41963	
5.41563	10	5.41563	0.155644	5.41563	0.41963	
5.41719	10	5.41719	0.156255	5.41719	0.418104	
5.41875	10	5.41875	0.146489	5.41875	0.425123	
5.42031	10	5.42031	0.142216	5.42031	0.421766	
5.42188	10	5.42188	0.148015	5.42188	0.419935	
5.42344	10	5.42344	0.139775	5.42344	0.418714	
5.425	10	5.425	0.148015	5.425	0.418409	
5.42656	10	5.42656	0.129704	5.42656	0.425123	
5.42813	10	5.42813	0.13947	5.42813	0.419019	
5.42969	10	5.42969	0.155339	5.42969	0.41963	
5.43125	10	5.43125	0.152593	5.43125	0.418409	
5.43281	10	5.43281	0.14771	5.43281	0.417188	
5.43438	10	5.43438	0.150761	5.43438	0.42024	
5.43594	10	5.43594	0.147099	5.43594	0.416272	
5.4375	10	5.4375	0.149541	5.4375	0.417798	
5.43906	10	5.43906	0.152593	5.43906	0.419019	
5.44063	10	5.44063	0.151067	5.44063	0.421461	
5.44219	10	5.44219	0.148625	5.44219	0.416578	
5.44375	10	5.44375	0.147404	5.44375	0.423902	
5.44531	10	5.44531	0.15717	5.44531	0.417798	
5.44688	10	5.44688	0.157781	5.44688	0.417188	
5.44844	10	5.44844	0.141301	5.44844	0.421155	
5.45	10	5.45	0.14832	5.45	0.419019	
5.45156	10	5.45156	0.144963	5.45156	0.418104	
5.45313	10	5.45313	0.154424	5.45313	0.422376	
5.45469	10	5.45469	0.14832	5.45469	0.421155	
5.45625	10	5.45625	0.149541	5.45625	0.42024	
5.45781	10	5.45781	0.151677	5.45781	0.418714	
5.45938	10	5.45938	0.145268	5.45938	0.417493	
5.46094	10	5.46094	0.145573	5.46094	0.416272	
5.4625	10	5.4625	0.144658	5.4625	0.420545	
5.46406	10	5.46406	0.138554	5.46406	0.421155	
5.46563	10	5.46563	0.145878	5.46563	0.416883	
5.46719	10	5.46719	0.140385	5.46719	0.422681	
5.46875	10	5.46875	0.155644	5.46875	0.416272	
